tokugawa_iemitsu	tokugawa_hidetada
tokugawa_iemitsu	tokugawa_ietsuna
tokugawa_ietsuna	tokugawa_iemitsu
tokugawa_ieyasu	tokugawa_hidetada
tokugawa_ieyasu	toyotomi_hideyoshi
tom_cruise	katie_holmes
tom_cruise	mimi_rogers
tom_cruise	nicole_kidman
tom_cruise	penélope_cruz
tom_delonge	travis_barker
tom_hamilton_(musician)	aerosmith
tom_waits	francis_ford_coppola
tom_waits	jim_jarmusch
tom_waits	william_s._burroughs
tommy_aldridge	ozzy_osbourne
tommy_douglas	kiefer_sutherland
tommy_haas	andy_roddick
tommy_robredo	andy_murray
tommy_robredo	gastón_gaudio
tommy_robredo	josé_acasuso
tommy_robredo	nikolay_davydenko
tommy_robredo	rafael_nadal
tommy_thayer	ace_frehley
tomoji_tanabe	emiliano_mercado_del_toro
tomáš_garrigue_masaryk	edvard_beneš
tony_blair	george_w._bush
tony_blair	gordon_brown
tony_blair	john_major
tony_blair	margaret_beckett
tony_curtis	jamie_lee_curtis
tony_curtis	janet_leigh
tony_curtis	marilyn_monroe
tony_curtis	roger_moore
tony_levin	john_lennon
tony_levin	peter_gabriel
tony_yayo	50_cent
toomas_hendrik_ilves	arnold_rüütel
torsten_wiesel	david_h._hubel
toshiki_kaifu	kiichi_miyazawa
toshirō_mifune	akira_kurosawa
toyotomi_hideyoshi	tokugawa_ieyasu
trace_cyrus	miley_cyrus
traian_băsescu	ion_iliescu
traudl_junge	adolf_hitler
trevor_berbick	mike_tyson
trevor_horn	jed_o'toole
trevor_thornton	steve_howey_(actor)
trey_parker	matt_stone
triple_h	chris_benoit
triple_h	chris_jericho
triple_h	ric_flair
triple_h	shawn_michaels
triple_h	vince_mcmahon
truman_capote	philip_seymour_hoffman
trygve_lie	dag_hammarskjöld
tsung-dao_lee	chen_ning_yang
tsung-dao_lee	enrico_fermi
tsutomu_hata	morihiro_hosokawa
tupac_shakur	dr._dre
tupac_shakur	snoop_dogg
tutankhamun	akhenaten
tutankhamun	howard_carter
tycho_brahe	johannes_kepler
tyson_gay	asafa_powell
tyson_gay	usain_bolt
tzipi_livni	ariel_sharon
tzipi_livni	ehud_olmert
téa_leoni	david_duchovny
u_thant	dag_hammarskjöld
u_thant	kurt_waldheim
ulrike_meinhof	andreas_baader
ulysses_s._grant	andrew_johnson
ulysses_s._grant	rutherford_b._hayes
uma_thurman	ethan_hawke
uma_thurman	gary_oldman
umaru_musa_yar'adua	goodluck_jonathan
umaru_musa_yar'adua	olusegun_obasanjo
urho_kekkonen	juho_kusti_paasikivi
urho_kekkonen	mauno_koivisto
uri_geller	james_randi
usain_bolt	asafa_powell
usain_bolt	tyson_gay
usher_(entertainer)	lil_jon
vaira_vīķe-freiberga	valdis_zatlers
val_kilmer	jim_morrison
valdas_adamkus	dalia_grybauskaitė
valdas_adamkus	rolandas_paksas
valdis_dombrovskis	ivars_godmanis
valentinian_iii	galla_placidia
valentín_paniagua	alberto_fujimori
valentín_paniagua	alejandro_toledo
valerie_solanas	andy_warhol
valéry_giscard_d'estaing	françois_mitterrand
valéry_giscard_d'estaing	georges_pompidou
valéry_giscard_d'estaing	helmut_schmidt
valéry_giscard_d'estaing	jacques_chirac
valéry_giscard_d'estaing	raymond_barre
vanessa_hudgens	zac_efron
vanessa_paradis	johnny_depp
vanessa_redgrave	franco_nero
vanessa_redgrave	joely_richardson
vanessa_redgrave	natasha_richardson
vangelis	demis_roussos
vasco_da_gama	bartolomeu_dias
vasco_da_gama	henry_the_navigator
vasily_smyslov	mikhail_botvinnik
venkatraman_ramakrishnan	ada_yonath
venkatraman_ramakrishnan	thomas_a._steitz
venus_williams	anna_kournikova
venus_williams	daniela_hantuchová
venus_williams	justine_henin
venus_williams	lisa_raymond
venus_williams	marion_bartoli
venus_williams	patty_schnyder
venus_williams	serena_williams
venustiano_carranza	álvaro_obregón
vernon_l._smith	daniel_kahneman
veronica_lake	alan_ladd,_jr
veselin_topalov	viswanathan_anand
veselin_topalov	vladimir_kramnik
vespasian	domitian
vespasian	nero
vic_morrow	jennifer_jason_leigh
vicente_fox	ernesto_zedillo
vicente_guerrero	guadalupe_victoria
vicente_yáñez_pinzón	christopher_columbus
victor_emmanuel_iii_of_italy	benito_mussolini
victoria_beckham	david_beckham
victoriano_huerta	francisco_s._carvajal
victoriano_huerta	pedro_lascuráin
vidkun_quisling	josef_terboven
vigdís_finnbogadóttir	kristján_eldjárn
vigdís_finnbogadóttir	ólafur_ragnar_grímsson
viktor_chernomyrdin	boris_yeltsin
viktor_yanukovych	leonid_kuchma
viktor_yanukovych	mykola_azarov
viktor_yanukovych	viktor_yushchenko
viktor_yanukovych	yulia_tymoshenko
viktor_yanukovych	yuriy_yekhanurov
viktor_yushchenko	leonid_kuchma
viktor_yushchenko	viktor_yanukovych
viktor_yushchenko	yulia_tymoshenko
viktor_zubkov	mikhail_fradkov
viktor_zubkov	vladimir_putin
vilfredo_pareto	benito_mussolini
vin_diesel	steven_spielberg
vincent_auriol	léon_blum
vincent_auriol	rené_coty
vincent_cassel	monica_bellucci
vincent_van_gogh	henri_de_toulouse-lautrec
vincent_van_gogh	paul_gauguin
vincente_minnelli	judy_garland
vincenzo_galilei	galileo_galilei
vinnie_vincent	ace_frehley
violeta_chamorro	daniel_ortega
viswanathan_anand	alexei_shirov
viswanathan_anand	veselin_topalov
viswanathan_anand	vladimir_kramnik
vitaly_ginzburg	alexei_alexeyevich_abrikosov
vito_mannone	manuel_almunia
vivien_leigh	laurence_olivier
vivien_leigh	maureen_o'sullivan
vladimir_kramnik	garry_kasparov
vladimir_kramnik	viswanathan_anand
vladimir_lenin	alexander_kerensky
vladimir_lenin	alexey_rykov
vladimir_lenin	joseph_stalin
vladimir_lenin	karl_marx
vladimir_lenin	leon_trotsky
vladimir_lenin	nadezhda_krupskaya
vladimir_prelog	leopold_ružička
vladimir_putin	boris_yeltsin
vladimir_putin	dmitry_medvedev
vladimir_putin	mikhail_kasyanov
vladimir_putin	viktor_zubkov
vladimír_mečiar	mikuláš_dzurinda
vo_nguyen_giap	ho_chi_minh
vojislav_koštunica	slobodan_milošević
vyacheslav_molotov	alexey_rykov
vyacheslav_molotov	joseph_stalin
václav_havel	gustáv_husák
václav_havel	václav_klaus
václav_klaus	václav_havel
víctor_jara	salvador_allende
w._averell_harriman	nelson_rockefeller
w._h._auden	christopher_isherwood
walter_benjamin	bertolt_brecht
walter_benjamin	charles_baudelaire
walter_houser_brattain	john_bardeen
walter_houser_brattain	william_shockley
walter_huston	john_huston
walter_kohn	john_pople
walter_mondale	george_h._w._bush
walter_mondale	hubert_humphrey
walter_mondale	jimmy_carter
walter_mondale	nelson_rockefeller
walter_mondale	ronald_reagan
walter_scheel	gustav_heinemann
walter_scheel	karl_carstens
walter_scheel	willy_brandt
walter_ulbricht	erich_honecker
walter_ulbricht	willi_stoph
walther_von_reichenau	gerd_von_rundstedt
wang_jingwei	chiang_kai-shek
wang_jingwei	sun_yat-sen
warren_beatty	annette_bening
warren_beatty	natalie_wood
warren_beatty	shirley_maclaine
warren_buffett	benjamin_graham
warren_buffett	bill_gates
warren_christopher	bill_clinton
warren_christopher	lawrence_eagleburger
warren_christopher	madeleine_albright
warren_g._harding	calvin_coolidge
warren_g._harding	dr._dre
warren_g._harding	nate_dogg
warren_g._harding	snoop_dogg
warren_g._harding	woodrow_wilson
wayne_rooney	cristiano_ronaldo
wayne_shorter	art_blakey
wayne_shorter	herbie_hancock
wayne_shorter	joe_zawinul
wayne_shorter	miles_davis
wen_jiabao	zhao_ziyang
wentworth_miller	mariah_carey
werner_arber	daniel_nathans
werner_faymann	alfred_gusenbauer
werner_heisenberg	arnold_sommerfeld
werner_heisenberg	max_born
werner_heisenberg	niels_bohr
werner_herzog	klaus_kinski
werner_von_blomberg	adolf_hitler
werner_von_blomberg	hermann_göring
whitney_houston	aretha_franklin
whitney_houston	kevin_costner
whitney_houston	mariah_carey
wilhelm_canaris	walter_schellenberg
wilhelm_frick	adolf_hitler
wilhelm_frick	heinrich_himmler
wilhelm_ii,_german_emperor	otto_von_bismarck
wilhelm_marx	gustav_stresemann
wilhelm_marx	hans_luther
wilhelm_maybach	gottlieb_daimler
wilhelm_pieck	otto_grotewohl
wilhelm_pieck	walter_ulbricht
wilhelm_reich	sigmund_freud
wilhelm_steinitz	emanuel_lasker
wilhelm_wien	hermann_von_helmholtz
wilhelmina_of_the_netherlands	emma_of_waldeck_and_pyrmont
willard_boyle	george_e._smith
willi_stoph	erich_honecker
willi_stoph	hans_modrow
willi_stoph	otto_grotewohl
willi_stoph	walter_ulbricht
william_cavendish-bentinck,_3rd_duke_of_portland	spencer_perceval
william_ewart_gladstone	benjamin_disraeli
william_faulkner	ernest_hemingway
william_godwin	mary_wollstonecraft
william_h._macy	felicity_huffman
william_h._seward	andrew_johnson
william_hanna	joseph_barbera
william_henry_bragg	william_lawrence_bragg
william_henry_harrison	benjamin_harrison
william_henry_harrison	john_tyler
william_henry_harrison	martin_van_buren
william_herschel	john_herschel
william_holman_hunt	dante_gabriel_rossetti
william_holman_hunt	john_everett_millais
william_howard_stein	stanford_moore
william_howard_taft	theodore_roosevelt
william_howard_taft	woodrow_wilson
william_james	henry_james
william_lawrence_bragg	william_henry_bragg
william_mckinley	grover_cleveland
william_mckinley	leon_czolgosz
william_mckinley	theodore_roosevelt
william_morris	dante_gabriel_rossetti
william_morris	edward_burne-jones
william_morris	john_ruskin
william_randolph_hearst	orson_welles
william_rehnquist	ronald_reagan
william_s._burroughs	allen_ginsberg
william_shakespeare	ben_jonson
william_shakespeare	christopher_marlowe
william_shockley	john_bardeen
william_shockley	walter_houser_brattain
william_standish_knowles	karl_barry_sharpless
william_standish_knowles	ryōji_noyori
william_the_conqueror	edward_the_confessor
william_vickrey	james_mirrlees
william_wallace	mel_gibson
william_wordsworth	samuel_taylor_coleridge
william_wyler	audrey_hepburn
willie_dixon	muddy_waters
willie_nelson	johnny_cash
willow_smith	will_smith
willy_brandt	helmut_schmidt
willy_brandt	kurt_georg_kiesinger
willy_brandt	ludwig_erhard
willy_brandt	walter_scheel
willy_puchner	hermann_hesse
wim_duisenberg	jean-claude_trichet
wim_kok	jan_peter_balkenende
winnie_madikizela-mandela	nelson_mandela
winona_ryder	johnny_depp
winona_ryder	tim_burton
winston_churchill	adolf_hitler
winston_churchill	anthony_eden
winston_churchill	clement_attlee
winston_churchill	franklin_d._roosevelt
winston_churchill	joseph_stalin
winston_churchill	neville_chamberlain
winston_churchill	stanley_baldwin
wojciech_jaruzelski	lech_wałęsa
wojciech_kilar	jane_campion
wolfgang_amadeus_mozart	joseph_haydn
wolfgang_amadeus_mozart	miloš_forman
wolfgang_ketterle	carl_wieman
wolfgang_pauli	ernst_mach
wolfgang_pauli	max_born
wolfgang_schüssel	alfred_gusenbauer
wolfgang_wagner	richard_wagner
wolfram_freiherr_von_richthofen	manfred_von_richthofen
woodrow_wilson	warren_g._harding
woodrow_wilson	william_howard_taft
woody_allen	diane_keaton
woody_allen	ingmar_bergman
woody_allen	mia_farrow
woody_guthrie	bob_dylan
woody_guthrie	pete_seeger
wyclef_jean	shakira
władysław_sikorski	józef_piłsudski
władysław_szpilman	roman_polanski
xanana_gusmão	josé_ramos-horta
xavier_malisse	olivier_rochus
xi_jinping	hu_jintao
yan_zi	samantha_stosur
yan_zi	zheng_jie
yang_shangkun	jiang_zemin
yang_shangkun	li_xiannian
yanina_wickmayer	flavia_pennetta
yaroslav_popovych	lance_armstrong
yasser_arafat	bill_clinton
yasser_arafat	mahmoud_abbas
yasser_arafat	shimon_peres
yasser_arafat	yitzhak_rabin
yasujirō_ozu	wim_wenders
yasunori_mitsuda	nobuo_uematsu
yasuo_fukuda	shinzō_abe
yasuo_fukuda	taro_aso
yasuo_fukuda	yoshirō_mori
yaya_touré	kolo_touré
yayi_boni	mathieu_kérékou
yegor_gaidar	boris_yeltsin
yegor_gaidar	viktor_chernomyrdin
yelena_bonner	andrei_sakharov
yitzhak_ben-zvi	chaim_weizmann
yitzhak_ben-zvi	zalman_shazar
yitzhak_rabin	golda_meir
yitzhak_rabin	menachem_begin
yitzhak_rabin	shimon_peres
yitzhak_rabin	yasser_arafat
yitzhak_rabin	yitzhak_shamir
yitzhak_shamir	folke_bernadotte
yitzhak_shamir	menachem_begin
yitzhak_shamir	shimon_peres
yitzhak_shamir	yitzhak_rabin
yngwie_malmsteen	jimi_hendrix
yngwie_malmsteen	niccolò_paganini
yngwie_malmsteen	ritchie_blackmore
yngwie_malmsteen	steve_vai
yoko_ono	john_lennon
yoshiki_(musician)	gackt
yoshirō_mori	junichiro_koizumi
yoshirō_mori	keizō_obuchi
young_buck	50_cent
youssou_n'dour	neneh_cherry
yoweri_museveni	idi_amin
yoweri_museveni	milton_obote
yuan_shikai	empress_dowager_cixi
yuan_shikai	sun_yat-sen
yuen_biao	jackie_chan
yukio_hatoyama	naoto_kan
yukio_hatoyama	taro_aso
yulia_tymoshenko	leonid_kuchma
yulia_tymoshenko	mykola_azarov
yulia_tymoshenko	viktor_yanukovych
yulia_tymoshenko	viktor_yushchenko
yulia_tymoshenko	yuriy_yekhanurov
yuri_andropov	konstantin_chernenko
yuri_andropov	leonid_brezhnev
yuriy_yekhanurov	viktor_yanukovych
yuriy_yekhanurov	yulia_tymoshenko
yves_chauvin	richard_r._schrock
yves_chauvin	robert_h._grubbs
yves_leterme	guy_verhofstadt
yves_leterme	herman_van_rompuy
yves_montand	marilyn_monroe
yves_montand	simone_signoret
yves_montand	édith_piaf
yves_saint_laurent_(designer)	christian_dior
zac_efron	vanessa_hudgens
zachary_taylor	james_k._polk
zachary_taylor	millard_fillmore
zaha_hadid	rem_koolhaas
zak_starkey	ringo_starr
zakk_wylde	ozzy_osbourne
zalman_shazar	yitzhak_ben-zvi
zbigniew_brzezinski	jimmy_carter
zewditu_i_of_ethiopia	haile_selassie_i
zhang_chunqiao	jiang_qing
zhang_xueliang	zhang_zuolin
zhang_ziyi	zhang_yimou
zhao_ziyang	deng_xiaoping
zhao_ziyang	hu_yaobang
zhao_ziyang	hua_guofeng
zhao_ziyang	li_peng
zheng_jie	ana_ivanović
zheng_jie	gisela_dulko
zheng_jie	yan_zi
zhores_alferov	herbert_kroemer
zhores_alferov	jack_kilby
zhou_enlai	chiang_kai-shek
zhou_enlai	deng_xiaoping
zhou_enlai	li_peng
zhou_enlai	mao_zedong
zhu_de	mao_zedong
zhu_de	zhou_enlai
zine_el_abidine_ben_ali	habib_bourguiba
zine_el_abidine_ben_ali	mohamed_ghannouchi
zlatan_ibrahimović	ronald_koeman
zoë_kravitz	jodie_foster
zsa_zsa_gabor	conrad_hilton
zulfikar_ali_bhutto	benazir_bhutto
zulfikar_ali_bhutto	muhammad_zia-ul-haq
zviad_gamsakhurdia	eduard_shevardnadze
álvaro_colom	óscar_berger
álvaro_obregón	adolfo_de_la_huerta
álvaro_obregón	plutarco_elías_calles
álvaro_uribe	andrés_pastrana_arango
álvaro_uribe	juan_manuel_santos
ásgeir_ásgeirsson	kristján_eldjárn
ásgeir_ásgeirsson	sveinn_björnsson
ástor_piazzolla	nadia_boulanger
æthelred_the_unready	edward_the_martyr
æthelred_the_unready	sweyn_forkbeard
édith_cresson	michel_rocard
édith_cresson	pierre_bérégovoy
édith_piaf	charles_aznavour
édith_piaf	yves_montand
édouard_balladur	alain_juppé
édouard_balladur	jacques_chirac
édouard_daladier	léon_blum
édouard_daladier	paul_reynaud
édouard_manet	claude_monet
émile_loubet	félix_faure
ólafur_ragnar_grímsson	vigdís_finnbogadóttir
óscar_arias	laura_chinchilla
óscar_pereiro	floyd_landis
ōkuma_shigenobu	itō_hirobumi
željko_joksimović	jelena_tomašević
